72.440000,2.772645
72.450000,2.770091
72.460000,2.772645
72.470000,2.780305
72.480000,2.764985
72.490000,2.772645
72.500000,2.772645
72.510000,2.772645
72.520000,2.772645
72.530000,2.767538
72.540000,2.772645
72.550000,2.780305
72.560000,2.772645
72.570000,2.780305
72.580000,2.764985
72.590000,2.767538
72.600000,2.772645
72.610000,2.777751
72.620000,2.777751
72.630000,2.772645
72.640000,2.767538
72.650000,2.772645
72.660000,2.764985
72.670000,2.770091
72.680000,2.772645
72.690000,2.780305
72.700000,2.770091
72.710000,2.772645
72.720000,2.775198
72.730000,2.767538
72.740000,2.780305
72.750000,2.772645
72.760000,2.780305
72.770000,2.767538
72.780000,2.772645
72.790000,2.770091
72.800000,2.777751
72.810000,2.775198
72.820000,2.772645
72.830000,2.767538
72.840000,2.780305
72.850000,2.772645
72.860000,2.780305
72.870000,2.764985
72.880000,2.777751
72.890000,2.780305
72.900000,2.770091
72.910000,2.780305
72.920000,2.777751
72.930000,2.777751
72.940000,2.772645
72.950000,2.772645
72.960000,2.767538
72.970000,2.772645
72.980000,2.764985
72.990000,2.772645
73.000000,2.772645
73.010000,2.772645
73.020000,2.767538
73.030000,2.772645
73.040000,2.772645
73.050000,2.775198
73.060000,2.767538
73.070000,2.775198
73.080000,2.772645
73.090000,2.777751
73.100000,2.770091
73.110000,2.780305
73.120000,2.772645
73.130000,2.777751
73.140000,2.767538
73.150000,2.764985
73.160000,2.767538
73.170000,2.772645
73.180000,2.772645
73.190000,2.777751
73.200000,2.780305
73.210000,2.767538
73.220000,2.772645
73.230000,2.772645
73.240000,2.767538
73.250000,2.777751
73.260000,2.780305
73.270000,2.777751
73.280000,2.767538
73.290000,2.772645
73.300000,2.772645
73.310000,2.780305
73.320000,2.772645
73.330000,2.767538
73.340000,2.767538
73.350000,2.767538
73.360000,2.772645
73.370000,2.772645
73.380000,2.780305
73.390000,2.772645
73.400000,2.770091
73.410000,2.767538
73.420000,2.777751
73.430000,2.772645
73.440000,2.772645
73.450000,2.772645
73.460000,2.772645
73.470000,2.767538
73.480000,2.775198
73.490000,2.772645
73.500000,2.772645
73.510000,2.772645
73.520000,2.777751
73.530000,2.772645
73.540000,2.775198
73.550000,2.772645
73.560000,2.767538
73.570000,2.764985
73.580000,2.772645
73.590000,2.775198
73.600000,2.772645
73.610000,2.777751
73.620000,2.772645
73.630000,2.772645
73.640000,2.772645
73.650000,2.772645
73.660000,2.777751
73.670000,2.772645
73.680000,2.764985
73.690000,2.780305
73.700000,2.780305
73.710000,2.780305
73.720000,2.777751
73.730000,2.764985
73.740000,2.772645
73.750000,2.772645
73.760000,2.775198
73.770000,2.770091
73.780000,2.772645
73.790000,2.772645
73.800000,2.780305
73.810000,2.777751
73.820000,2.772645
73.830000,2.767538
73.840000,2.772645
73.850000,2.780305
73.860000,2.775198
73.870000,2.777751
73.880000,2.775198
73.890000,2.772645
73.900000,2.772645
73.910000,2.775198
73.920000,2.772645
73.930000,2.780305
73.940000,2.772645
73.950000,2.767538
73.960000,2.772645
73.970000,2.772645
73.980000,2.772645
73.990000,2.772645
74.000000,2.770091
74.010000,2.772645
74.020000,2.777751
74.030000,2.767538
74.040000,2.772645
74.050000,2.772645
74.060000,2.772645
74.070000,2.772645
74.080000,2.772645
74.090000,2.772645
74.100000,2.772645
74.110000,2.772645
74.120000,2.772645
74.130000,2.764985
74.140000,2.772645
74.150000,2.770091
74.160000,2.772645
74.170000,2.764985
74.180000,2.772645
74.190000,2.772645
74.200000,2.767538
74.210000,2.777751
74.220000,2.772645
74.230000,2.772645
74.240000,2.772645
74.250000,2.780305
74.260000,2.780305
74.270000,2.772645
74.280000,2.770091
74.290000,2.772645
74.300000,2.764985
74.310000,2.772645
74.320000,2.764985
74.330000,2.775198
74.340000,2.777751
74.350000,2.767538
74.360000,2.764985
74.370000,2.780305
74.380000,2.767538
74.390000,2.772645
74.400000,2.780305
74.410000,2.772645
74.420000,2.772645
74.430000,2.777751
74.440000,2.772645
74.450000,2.764985
74.460000,2.772645
74.470000,2.775198
74.480000,2.770091
74.490000,2.767538
74.500000,2.777751
74.510000,2.777751
74.520000,2.764985
74.530000,2.772645
74.540000,2.780305
74.550000,2.772645
74.560000,2.777751
74.570000,2.764985
74.580000,2.780305
74.590000,2.770091
74.600000,2.775198
74.610000,2.772645
74.620000,2.772645
74.630000,2.764985
74.640000,2.777751
74.650000,2.772645
74.660000,2.780305
74.670000,2.780305
74.680000,2.772645
74.690000,2.767538
74.700000,2.767538
74.710000,2.777751
74.720000,2.775198
74.730000,2.767538
74.740000,2.777751
74.750000,2.767538
74.760000,2.767538
74.770000,2.772645
74.780000,2.767538
74.790000,2.777751
74.800000,2.770091
74.810000,2.777751
74.820000,2.772645
74.830000,2.767538
74.840000,2.770091
74.850000,2.772645
74.860000,2.772645
74.870000,2.775198
74.880000,2.780305
74.890000,2.775198
74.900000,2.772645
74.910000,2.772645
74.920000,2.780305
74.930000,2.772645
74.940000,2.777751
74.950000,2.772645
74.960000,2.767538
74.970000,2.767538
74.980000,2.777751
74.990000,2.772645
75.000000,2.767538
75.010000,2.780305
75.020000,2.777751
75.030000,2.764985
75.040000,2.777751
75.050000,2.772645
75.060000,2.772645
75.070000,2.770091
75.080000,2.767538
75.090000,2.777751
75.100000,2.770091
75.110000,2.764985
75.120000,2.764985
75.130000,2.772645
75.140000,2.767538
75.150000,2.767538
75.160000,2.772645
75.170000,2.767538
75.180000,2.772645
75.190000,2.772645
75.200000,2.777751
75.210000,2.767538
75.220000,2.764985
75.230000,2.767538
75.240000,2.780305
75.250000,2.772645
75.260000,2.772645
75.270000,2.772645
75.280000,2.767538
75.290000,2.772645
75.300000,2.775198
75.310000,2.780305
75.320000,2.780305
75.330000,2.770091
75.340000,2.767538
75.350000,2.772645
75.360000,2.764985
75.370000,2.780305
75.380000,2.777751
75.390000,2.777751
75.400000,2.772645
75.410000,2.772645
75.420000,2.770091
75.430000,2.780305
75.440000,2.780305
75.450000,2.777751
75.460000,2.777751
75.470000,2.772645
75.480000,2.770091
75.490000,2.764985
75.500000,2.772645
75.510000,2.770091
75.520000,2.764985
75.530000,2.772645
75.540000,2.772645
75.550000,2.777751
75.560000,2.772645
75.570000,2.777751
75.580000,2.772645
75.590000,2.775198
75.600000,2.772645
75.610000,2.767538
75.620000,2.775198
75.630000,2.782858
75.640000,2.775198
75.650000,2.785411
75.660000,2.772645
75.670000,2.777751
75.680000,2.782858
75.690000,2.777751
75.700000,2.775198
75.710000,2.775198
75.720000,2.772645
75.730000,2.770091
75.740000,2.782858
75.750000,2.775198
75.760000,2.767538
75.770000,2.775198
75.780000,2.780305
75.790000,2.775198
75.800000,2.775198
75.810000,2.775198
75.820000,2.780305
75.830000,2.770091
75.840000,2.780305
75.850000,2.775198
75.860000,2.775198
75.870000,2.770091
75.880000,2.780305
75.890000,2.772645
75.900000,2.780305
75.910000,2.772645
75.920000,2.775198
75.930000,2.770091
75.940000,2.780305
75.950000,2.770091
75.960000,2.780305
75.970000,2.772645
75.980000,2.772645
75.990000,2.780305
76.000000,2.775198
76.010000,2.770091
76.020000,2.775198
76.030000,2.770091
76.040000,2.775198
76.050000,2.775198
76.060000,2.775198
76.070000,2.775198
76.080000,2.772645
76.090000,2.770091
76.100000,2.777751
76.110000,2.785411
76.120000,2.770091
76.130000,2.782858
76.140000,2.780305
76.150000,2.777751
76.160000,2.782858
76.170000,2.770091
76.180000,2.775198
76.190000,2.782858
76.200000,2.770091
76.210000,2.777751
76.220000,2.775198
76.230000,2.772645
76.240000,2.775198
76.250000,2.785411
76.260000,2.785411
76.270000,2.777751
76.280000,2.770091
76.290000,2.775198
76.300000,2.785411
76.310000,2.782858
76.320000,2.780305
76.330000,2.777751
76.340000,2.787964
76.350000,2.782858
76.360000,2.785411
76.370000,2.785411
76.380000,2.793071
76.390000,2.785411
76.400000,2.790518
76.410000,2.790518
76.420000,2.790518
76.430000,2.798178
76.440000,2.785411
76.450000,2.790518
76.460000,2.782858
76.470000,2.782858
76.480000,2.787964
76.490000,2.787964
76.500000,2.787964
76.510000,2.790518
76.520000,2.782858
76.530000,2.787964
76.540000,2.782858
76.550000,2.790518
76.560000,2.787964
76.570000,2.795624
76.580000,2.787964
76.590000,2.795624
76.600000,2.793071
76.610000,2.795624
76.620000,2.793071
76.630000,2.805838
76.640000,2.813498
76.650000,2.808391
76.660000,2.821158
76.670000,2.813498
76.680000,2.816051
76.690000,2.813498
76.700000,2.813498
76.710000,2.805838
76.720000,2.816051
76.730000,2.805838
76.740000,2.813498
76.750000,2.805838
76.760000,2.813498
76.770000,2.813498
76.780000,2.821158
76.790000,2.816051
76.800000,2.816051
76.810000,2.823711
76.820000,2.818604
76.830000,2.821158
76.840000,2.826264
76.850000,2.826264
76.860000,2.821158
76.870000,2.826264
76.880000,2.821158
76.890000,2.823711
76.900000,2.831371
76.910000,2.828817
76.920000,2.821158
76.930000,2.816051
76.940000,2.823711
76.950000,2.821158
76.960000,2.826264
76.970000,2.818604
76.980000,2.816051
76.990000,2.813498
77.000000,2.805838
77.010000,2.818604
77.020000,2.810944
77.030000,2.818604
77.040000,2.816051
77.050000,2.818604
77.060000,2.810944
77.070000,2.803284
77.080000,2.810944
77.090000,2.816051
77.100000,2.808391
77.110000,2.800731
77.120000,2.810944
77.130000,2.808391
77.140000,2.810944
77.150000,2.816051
77.160000,2.808391
77.170000,2.808391
77.180000,2.813498
77.190000,2.808391
77.200000,2.808391
77.210000,2.808391
77.220000,2.805838
77.230000,2.800731
77.240000,2.800731
77.250000,2.808391
77.260000,2.805838
77.270000,2.805838
77.280000,2.800731
77.290000,2.805838
77.300000,2.798178
77.310000,2.795624
77.320000,2.800731
77.330000,2.800731
77.340000,2.800731
77.350000,2.798178
77.360000,2.798178
77.370000,2.793071
77.380000,2.800731
77.390000,2.795624
77.400000,2.798178
77.410000,2.798178
77.420000,2.798178
77.430000,2.790518
77.440000,2.798178
77.450000,2.793071
77.460000,2.795624
77.470000,2.795624
77.480000,2.800731
77.490000,2.793071
77.500000,2.795624
77.510000,2.800731
77.520000,2.793071
77.530000,2.790518
77.540000,2.785411
77.550000,2.798178
77.560000,2.793071
77.570000,2.790518
77.580000,2.785411
77.590000,2.798178
77.600000,2.798178
77.610000,2.800731
77.620000,2.787964
77.630000,2.790518
77.640000,2.798178
77.650000,2.790518
77.660000,2.782858
77.670000,2.795624
77.680000,2.785411
77.690000,2.798178
77.700000,2.790518
77.710000,2.798178
77.720000,2.785411
77.730000,2.798178
77.740000,2.790518
77.750000,2.798178
77.760000,2.790518
77.770000,2.790518
77.780000,2.795624
77.790000,2.787964
77.800000,2.787964
77.810000,2.787964
77.820000,2.785411
77.830000,2.790518
77.840000,2.780305
77.850000,2.785411
77.860000,2.790518
77.870000,2.785411
77.880000,2.780305
77.890000,2.785411
77.900000,2.782858
77.910000,2.785411
77.920000,2.785411
77.930000,2.777751
77.940000,2.785411
77.950000,2.785411
77.960000,2.780305
77.970000,2.787964
77.980000,2.777751
77.990000,2.782858
78.000000,2.782858
78.010000,2.775198
78.020000,2.782858
78.030000,2.777751
78.040000,2.777751
78.050000,2.782858
78.060000,2.787964
78.070000,2.782858
78.080000,2.790518
78.090000,2.775198
78.100000,2.787964
78.110000,2.775198
78.120000,2.782858
78.130000,2.785411
78.140000,2.785411
78.150000,2.785411
78.160000,2.772645
78.170000,2.780305
78.180000,2.780305
78.190000,2.782858
78.200000,2.785411
78.210000,2.787964
78.220000,2.775198
78.230000,2.787964
78.240000,2.775198
78.250000,2.782858
78.260000,2.782858
78.270000,2.782858
78.280000,2.780305
78.290000,2.775198
78.300000,2.775198
78.310000,2.775198
78.320000,2.780305
78.330000,2.775198
78.340000,2.780305
78.350000,2.780305
78.360000,2.780305
78.370000,2.785411
78.380000,2.780305
78.390000,2.777751
78.400000,2.785411
78.410000,2.780305
78.420000,2.785411
78.430000,2.785411
78.440000,2.780305
78.450000,2.780305
78.460000,2.775198
78.470000,2.780305
78.480000,2.785411
78.490000,2.785411
78.500000,2.782858
78.510000,2.780305
78.520000,2.772645
78.530000,2.780305
78.540000,2.775198
78.550000,2.780305
78.560000,2.787964
78.570000,2.780305
78.580000,2.772645
78.590000,2.785411
78.600000,2.780305
78.610000,2.780305
78.620000,2.775198
78.630000,2.780305
78.640000,2.775198
78.650000,2.780305
78.660000,2.780305
78.670000,2.780305
78.680000,2.785411
78.690000,2.775198
78.700000,2.780305
78.710000,2.777751
78.720000,2.780305
78.730000,2.780305
78.740000,2.772645
78.750000,2.772645
78.760000,2.780305
78.770000,2.772645
78.780000,2.772645
78.790000,2.785411
78.800000,2.775198
78.810000,2.780305
78.820000,2.772645
78.830000,2.772645
78.840000,2.787964
78.850000,2.780305
78.860000,2.780305
78.870000,2.777751
78.880000,2.780305
78.890000,2.780305
78.900000,2.780305
78.910000,2.780305
78.920000,2.780305
78.930000,2.785411
78.940000,2.785411
78.950000,2.785411
78.960000,2.775198
78.970000,2.785411
78.980000,2.785411
78.990000,2.780305
79.000000,2.772645
79.010000,2.785411
79.020000,2.785411
79.030000,2.785411
79.040000,2.785411
79.050000,2.785411
79.060000,2.777751
79.070000,2.780305
79.080000,2.785411
79.090000,2.777751
79.100000,2.785411
79.110000,2.780305
79.120000,2.775198
79.130000,2.775198
79.140000,2.777751
79.150000,2.785411
79.160000,2.775198
79.170000,2.785411
79.180000,2.785411
79.190000,2.772645
79.200000,2.785411
79.210000,2.772645
79.220000,2.785411
79.230000,2.777751
79.240000,2.785411
79.250000,2.780305
79.260000,2.777751
79.270000,2.772645
79.280000,2.780305
79.290000,2.785411
79.300000,2.775198
79.310000,2.782858
79.320000,2.780305
79.330000,2.777751
79.340000,2.785411
79.350000,2.775198
79.360000,2.780305
79.370000,2.785411
79.380000,2.785411
79.390000,2.777751
79.400000,2.780305
79.410000,2.777751
79.420000,2.777751
79.430000,2.780305
79.440000,2.777751
79.450000,2.780305
79.460000,2.772645
79.470000,2.780305
79.480000,2.785411
79.490000,2.770091
79.500000,2.777751
79.510000,2.780305
79.520000,2.777751
79.530000,2.772645
79.540000,2.785411
79.550000,2.780305
79.560000,2.777751
79.570000,2.777751
79.580000,2.785411
79.590000,2.777751
79.600000,2.777751
79.610000,2.785411
79.620000,2.777751
79.630000,2.780305
79.640000,2.785411
79.650000,2.772645
79.660000,2.780305
79.670000,2.785411
79.680000,2.775198
79.690000,2.780305
79.700000,2.777751
79.710000,2.772645
79.720000,2.782858
79.730000,2.772645
79.740000,2.785411
79.750000,2.777751
79.760000,2.770091
79.770000,2.772645
79.780000,2.772645
79.790000,2.777751
79.800000,2.785411
79.810000,2.780305
79.820000,2.782858
79.830000,2.780305
79.840000,2.777751
79.850000,2.777751
79.860000,2.777751
79.870000,2.785411
79.880000,2.772645
79.890000,2.785411
79.900000,2.780305
79.910000,2.780305
79.920000,2.777751
79.930000,2.780305
79.940000,2.770091
79.950000,2.785411
79.960000,2.777751
79.970000,2.785411
79.980000,2.777751
79.990000,2.772645
80.000000,2.785411
80.010000,2.772645
80.020000,2.780305
80.030000,2.777751
80.040000,2.777751
80.050000,2.772645
80.060000,2.777751
80.070000,2.772645
80.080000,2.777751
80.090000,2.777751
80.100000,2.785411
80.110000,2.770091
80.120000,2.777751
80.130000,2.777751
80.140000,2.782858
80.150000,2.772645
80.160000,2.780305
80.170000,2.777751
80.180000,2.777751
80.190000,2.772645
80.200000,2.777751
80.210000,2.772645
80.220000,2.782858
80.230000,2.775198
80.240000,2.780305
80.250000,2.780305
80.260000,2.777751
80.270000,2.775198
80.280000,2.785411
80.290000,2.772645
80.300000,2.770091
80.310000,2.785411
80.320000,2.777751
80.330000,2.777751
80.340000,2.785411
80.350000,2.777751
80.360000,2.785411
80.370000,2.777751
80.380000,2.772645
80.390000,2.785411
80.400000,2.777751
80.410000,2.772645
80.420000,2.772645
80.430000,2.772645
80.440000,2.772645
80.450000,2.772645
80.460000,2.785411
80.470000,2.777751
80.480000,2.777751
80.490000,2.777751
80.500000,2.785411
80.510000,2.777751
80.520000,2.775198
80.530000,2.777751
80.540000,2.785411
80.550000,2.772645
80.560000,2.785411
80.570000,2.777751
80.580000,2.785411
80.590000,2.775198
80.600000,2.772645
80.610000,2.775198
80.620000,2.780305
80.630000,2.785411
80.640000,2.777751
80.650000,2.772645
80.660000,2.770091
80.670000,2.777751
80.680000,2.785411
80.690000,2.772645
80.700000,2.770091
80.710000,2.770091
80.720000,2.777751
80.730000,2.772645
80.740000,2.770091
80.750000,2.777751
80.760000,2.785411
80.770000,2.785411
80.780000,2.785411
80.790000,2.777751
80.800000,2.770091
80.810000,2.772645
80.820000,2.777751
80.830000,2.770091
80.840000,2.772645
80.850000,2.772645
80.860000,2.780305
80.870000,2.777751
80.880000,2.777751
80.890000,2.777751
80.900000,2.777751
80.910000,2.780305
80.920000,2.772645
80.930000,2.777751
